ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0019080	viral gene expression	35/1567	191/18670	8.65458780877596e-06	0.00426768203654198	0.003923376237564	EIF3B/FURIN/MID2/NUP153/NUP205/NUP50/PCBP2/POLR2J/POLR2L/POM121/POM121C/RANBP2/RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SEC13/SP1/TFAP4/TRIM27/TRIM62/TRIM8	35
BP	GO:0009199	ribonucleoside triphosphate metabolic process	53/1567	341/18670	8.86023952223249e-06	0.00426768203654198	0.003923376237564	AK2/AMPD3/ATP1B1/ATP7A/BAD/CAD/CLPX/COX5B/COX7A1/CTPS1/CTPS2/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/ITPA/MOCOS/MOCS3/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NME4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TPI1/UQCRFS1/UQCRQ	53
BP	GO:0009123	nucleoside monophosphate metabolic process	56/1567	375/18670	1.66057702773592e-05	0.00738318093870277	0.00678752456357158	AK2/AK6/AMPD2/AMPD3/APRT/ATP1B1/ATP7A/BAD/CAD/CLPX/COX5B/COX7A1/DGUOK/DNAJC15/DNM1L/DNPH1/FBP1/HK2/HK3/ISCU/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NUDT4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/PRPS2/RANBP2/SDHA/SEC13/SHMT1/SLC25A12/SLC25A13/SURF1/TJP2/TPI1/UQCRFS1/UQCRQ	56
BP	GO:0009144	purine nucleoside triphosphate metabolic process	52/1567	342/18670	1.99655524669642e-05	0.00824292094707521	0.00757790292129588	AK2/AMPD3/ATP1B1/ATP7A/BAD/CLPX/COX5B/COX7A1/DGUOK/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/ITPA/MOCOS/MOCS3/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NME4/NUDT1/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TPI1/UQCRFS1/UQCRQ	52
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	25/1567	122/18670	2.34608299928564e-05	0.00884807604128547	0.00813423563219979	HSPA5/RAB3GAP2/RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SEC62/SPCS2/SRP54/SRP9/TRAM1/TRAM2	25
BP	GO:0006790	sulfur compound metabolic process	55/1567	372/18670	2.62180429185411e-05	0.00884807604128547	0.00813423563219979	AASS/ACOT1/ACOT11/ACOT13/ACOT2/ACOT7/ACOT9/ANGPT1/APIP/B3GNT3/B4GALT1/B4GALT4/BOLA2/BTD/CDO1/CHST8/CSAD/CSPG4/DCN/FAR2/GCLM/GGT1/GGT2/GGTLC1/GGTLC2/GLRX2/GNMT/GNS/HEXA/HLCS/HS3ST3B1/ISCU/LIAS/MCCC1/MGST2/MTHFD2L/MVD/NCAN/NDNF/NDST2/NOX4/NUDT7/OGDH/PCCA/PDHA1/PDHX/PPCS/PPT2/SCD/SP1/SUCLG1/SULT1A3/SULT1A4/SULT2B1/SULT4A1	55
BP	GO:0019083	viral transcription	32/1567	177/18670	2.73452970872755e-05	0.00884807604128547	0.00813423563219979	MID2/NUP153/NUP205/NUP50/POLR2J/POLR2L/POM121/POM121C/RANBP2/RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SEC13/SP1/TFAP4/TRIM27/TRIM62/TRIM8	32
BP	GO:0051169	nuclear transport	52/1567	346/18670	2.75545620662869e-05	0.00884807604128547	0.00813423563219979	AGT/ANGPT1/CHTOP/CSE1L/DDX19A/DDX19B/DDX39A/EGR2/EIF4ENIF1/FAM53B/FBXO22/GTSE1/HMGA1/KPNA2/LMNA/NCBP2/NOL6/NOLC1/NUP153/NUP205/NUP50/NXT1/PABPN1/POM121/POM121C/PPP3CA/RANBP2/RANBP3/RBM4/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RPAIN/RPL23/RRS1/SEC13/SIX3/SLBP/SMG1/SMG5/SMN1/SMN2/SMURF1/SNUPN/SRSF1/SRSF6/TNPO1/TSC1/TXNIP/XPOT	52
BP	GO:0044262	cellular carbohydrate metabolic process	45/1567	286/18670	3.01965887321215e-05	0.00918612015114012	0.00844500719777005	AKT2/B3GNT3/B4GALT1/BAD/BRAF/CALM1/COQ3/CRY1/DDB1/DYRK2/ENOSF1/EPM2AIP1/FBP1/FGGY/GBE1/GNMT/GNPTAB/GUSB/HK2/HK3/IGFBP3/IMPA2/INPP5A/INPP5B/KHK/LALBA/LEPR/NDST2/NUPR1/OGT/PFKFB4/PGAM1/PPARGC1A/PPP1CA/PRKCE/RANBP2/RORA/RPE/SCARB2/SLC25A12/SLC5A3/SYNJ1/TFF3/TPI1/XYLB	45
BP	GO:0045047	protein targeting to ER	24/1567	118/18670	3.85337407792002e-05	0.0110656389422938	0.0101728911638497	HSPA5/RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SEC62/SPCS2/SRP54/SRP9/TRAM1/TRAM2	24
BP	GO:0070585	protein localization to mitochondrion	27/1567	141/18670	4.02038785100638e-05	0.0110656389422938	0.0101728911638497	BAD/BAX/BNIP3L/CALM3/DDIT3/DNAJC15/DNM1L/FBXO7/HAX1/HK2/HSPA1L/LEPROT/MAPK8/MFN2/MICALL2/NDUFA13/PDCD5/PITRM1/PPP3CC/PRKAA1/SAE1/TIMM10/TIMM17A/TIMM23/TIMM44/TOMM34/TOMM40	27
BP	GO:0006913	nucleocytoplasmic transport	51/1567	343/18670	4.36874230446976e-05	0.0111269737181844	0.0102292776050619	AGT/ANGPT1/CHTOP/CSE1L/DDX19A/DDX19B/DDX39A/EGR2/EIF4ENIF1/FAM53B/FBXO22/GTSE1/KPNA2/LMNA/NCBP2/NOL6/NOLC1/NUP153/NUP205/NUP50/NXT1/PABPN1/POM121/POM121C/PPP3CA/RANBP2/RANBP3/RBM4/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RPAIN/RPL23/RRS1/SEC13/SIX3/SLBP/SMG1/SMG5/SMN1/SMN2/SMURF1/SNUPN/SRSF1/SRSF6/TNPO1/TSC1/TXNIP/XPOT	51
BP	GO:0009205	purine ribonucleoside triphosphate metabolic process	50/1567	335/18670	4.67928430631555e-05	0.0111269737181844	0.0102292776050619	AK2/AMPD3/ATP1B1/ATP7A/BAD/CLPX/COX5B/COX7A1/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/ITPA/MOCOS/MOCS3/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NME4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TPI1/UQCRFS1/UQCRQ	50
BP	GO:0009166	nucleotide catabolic process	32/1567	182/18670	4.82178244664695e-05	0.0111269737181844	0.0102292776050619	ACOT7/AMPD3/DNPH1/FBP1/HINT1/HK2/HK3/ITPA/NT5C1B/NTHL1/NUDT1/NUDT4/NUDT7/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PDE9A/PFKFB4/PGAM1/PGK1/PNP/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SEC13/SLC25A12/TPI1	32
BP	GO:0071456	cellular response to hypoxia	35/1567	207/18670	5.06980907534223e-05	0.0111269737181844	0.0102292776050619	ATP7A/BACH1/BAD/BNIP3L/CHCHD2/CREBBP/CUL2/EGLN2/EIF4EBP1/FAM162A/HP1BP3/IRAK1/KCNMB1/LMNA/NDNF/NDRG1/PGK1/PPARD/PPARGC1A/PRKAA1/PRKCE/PSMA7/PSMB2/PSMD1/PSMD5/PSMD8/PSME1/PSME4/RORA/RPS27A/STC2/SUV39H1/TBL2/TERT/VEGFA	35
BP	GO:0009161	ribonucleoside monophosphate metabolic process	52/1567	354/18670	5.12360992705425e-05	0.0111269737181844	0.0102292776050619	AK2/AMPD2/AMPD3/APRT/ATP1B1/ATP7A/BAD/CAD/CLPX/COX5B/COX7A1/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NUDT4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/PRPS2/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TJP2/TPI1/UQCRFS1/UQCRQ	52
BP	GO:0017038	protein import	34/1567	199/18670	5.19772128704116e-05	0.0111269737181844	0.0102292776050619	AGT/ANGPT1/CSE1L/DNAJC15/FAM53B/KPNA2/LMNA/NDUFA13/NOLC1/NUP153/NUP50/NXT1/PDCD5/PEX7/POM121/POM121C/PPP3CA/RANBP2/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RPAIN/RPL23/SIX3/SNUPN/TIMM10/TIMM17A/TIMM23/TIMM44/TNPO1/TOMM40/TXNIP	34
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	37/1567	226/18670	6.37436973291567e-05	0.0129286166524903	0.0118855685415718	ACOT7/AMPD3/APRT/CAD/CTPS1/CTPS2/DNPH1/FBP1/HINT1/HK2/HK3/ITPA/NME4/NT5C1B/NTHL1/NUDT1/NUDT4/NUDT7/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PDE9A/PFKFB4/PGAM1/PGK1/PNP/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SEC13/SLC25A12/TPI1	37
BP	GO:0072655	establishment of protein localization to mitochondrion	26/1567	137/18670	6.48667617512487e-05	0.0129286166524903	0.0118855685415718	BAD/BAX/BNIP3L/CALM3/DDIT3/DNAJC15/FBXO7/HAX1/HK2/HSPA1L/LEPROT/MAPK8/MFN2/MICALL2/NDUFA13/PDCD5/PITRM1/PPP3CC/PRKAA1/SAE1/TIMM10/TIMM17A/TIMM23/TIMM44/TOMM34/TOMM40	26
BP	GO:0009167	purine ribonucleoside monophosphate metabolic process	50/1567	340/18670	6.88002296129592e-05	0.0132555109054301	0.0121860897924989	AK2/AMPD2/AMPD3/APRT/ATP1B1/ATP7A/BAD/CLPX/COX5B/COX7A1/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NUDT4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TJP2/TPI1/UQCRFS1/UQCRQ	50
BP	GO:0046034	ATP metabolic process	46/1567	305/18670	7.16888055342486e-05	0.0133664934189663	0.0122881185173816	AK2/AMPD3/ATP1B1/ATP7A/BAD/CLPX/COX5B/COX7A1/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TPI1/UQCRFS1/UQCRQ	46
BP	GO:0009126	purine nucleoside monophosphate metabolic process	50/1567	341/18670	7.42018608998567e-05	0.0134027111250366	0.0123214142704762	AK2/AMPD2/AMPD3/APRT/ATP1B1/ATP7A/BAD/CLPX/COX5B/COX7A1/DNAJC15/DNM1L/FBP1/HK2/HK3/ISCU/NADK/NDUFA13/NDUFA2/NDUFA5/NDUFA9/NDUFB11/NDUFS5/NDUFS7/NDUFS8/NDUFV2/NUDT4/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SDHA/SEC13/SLC25A12/SLC25A13/SURF1/TJP2/TPI1/UQCRFS1/UQCRQ	50
BP	GO:0010389	regulation of G2/M transition of mitotic cell cycle	33/1567	196/18670	8.9270213865139e-05	0.0151422630855581	0.0139206235760148	AURKB/CDC25A/CDC25B/CENPF/CEP135/CEP250/CEP290/CEP63/CEP70/CEP72/CSNK1E/DONSON/DYNLL1/HAUS7/HUS1/KIF14/MIIP/OFD1/PCNT/PSMA7/PSMB2/PSMD1/PSMD5/PSMD8/PSME1/PSME4/RINT1/TAOK2/TAOK3/TPX2/TUBB/TUBG1/WNT10B	33
BP	GO:0006613	cotranslational protein targeting to membrane	22/1567	109/18670	8.9906456143982e-05	0.0151422630855581	0.0139206235760148	RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SEC62/SRP54/SRP9/TRAM1/TRAM2	22
BP	GO:1901292	nucleoside phosphate catabolic process	32/1567	188/18670	9.16919044973241e-05	0.0151422630855581	0.0139206235760148	ACOT7/AMPD3/DNPH1/FBP1/HINT1/HK2/HK3/ITPA/NT5C1B/NTHL1/NUDT1/NUDT4/NUDT7/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PDE9A/PFKFB4/PGAM1/PGK1/PNP/POM121/POM121C/PPARGC1A/PRKAA1/RANBP2/SEC13/SLC25A12/TPI1	32
BP	GO:0043312	neutrophil degranulation	65/1567	485/18670	0.000110839551267555	0.0177959057312908	0.0163601770408953	ACTR1B/AMPD3/APRT/ATAD3B/ATP6AP2/ATP6V0C/B4GALT1/BPI/BST1/C3AR1/CAT/CCT2/CEACAM3/CEP290/CMTM6/CRISPLD2/CSTB/CTSG/DYNLL1/EEF1A1/FABP5/FCGR3B/GM2A/GNS/GUSB/HEBP2/HK3/ILF2/ITGAV/LAMP1/LCN2/LPCAT1/LTA4H/NCSTN/NEU1/NFASC/OLFM4/ORM1/ORM2/OSTF1/PADI2/PDXK/PGAM1/PNP/PRDX4/PSMD1/PTX3/RAB4B/RAB6A/RAB7A/RAP1B/RAP2B/S100A8/S100A9/SERPINB3/SLC11A1/SLC2A3/SLPI/TCN1/TOLLIP/TUBB/UBR4/VAMP8/VCL/XRCC5	65
BP	GO:0016052	carbohydrate catabolic process	33/1567	199/18670	0.000120522995870116	0.0188276463818721	0.0173086794637936	BAD/CALM1/ENOSF1/FBP1/FUT4/GM2A/GUSB/HK2/HK3/KHK/NAGA/NEU1/NUP153/NUP205/NUP50/NUPR1/OGDH/OGT/PFKFB4/PGAM1/PGK1/POM121/POM121C/PPARGC1A/PPP1CA/PRKAA1/RANBP2/RPE/SCARB2/SEC13/SLC25A12/TPI1/XYLB	33
BP	GO:0048511	rhythmic process	44/1567	295/18670	0.000132005886387721	0.0194448107185821	0.0178760525418689	ADAMTS1/ADORA1/ASS1/CREBBP/CREM/CRY1/CSNK1E/CSNK2A1/DBP/DDB1/DNM1L/EGFR/EGR2/ENOX2/GNRH1/HNF4A/HSPA5/ID1/KDM5C/KMT2A/MAGED1/MAPK8/NAMPT/NCOA1/NDUFA9/NFKB2/NTRK3/OGT/PPARGC1A/PPP1CA/PRKAA1/PTX3/RAI1/RBM4/RORA/SFPQ/SIX3/SP1/SRD5A1/SUV39H1/TEF/TGFB2/TNFRSF11A/USP9X	44
BP	GO:0002283	neutrophil activation involved in immune response	65/1567	488/18670	0.000132718446682026	0.0194448107185821	0.0178760525418689	ACTR1B/AMPD3/APRT/ATAD3B/ATP6AP2/ATP6V0C/B4GALT1/BPI/BST1/C3AR1/CAT/CCT2/CEACAM3/CEP290/CMTM6/CRISPLD2/CSTB/CTSG/DYNLL1/EEF1A1/FABP5/FCGR3B/GM2A/GNS/GUSB/HEBP2/HK3/ILF2/ITGAV/LAMP1/LCN2/LPCAT1/LTA4H/NCSTN/NEU1/NFASC/OLFM4/ORM1/ORM2/OSTF1/PADI2/PDXK/PGAM1/PNP/PRDX4/PSMD1/PTX3/RAB4B/RAB6A/RAB7A/RAP1B/RAP2B/S100A8/S100A9/SERPINB3/SLC11A1/SLC2A3/SLPI/TCN1/TOLLIP/TUBB/UBR4/VAMP8/VCL/XRCC5	65
BP	GO:0042119	neutrophil activation	66/1567	498/18670	0.000137017818236038	0.0194448107185821	0.0178760525418689	ACTR1B/AMPD3/APRT/ATAD3B/ATP6AP2/ATP6V0C/B4GALT1/BPI/BST1/C3AR1/CAT/CCT2/CEACAM3/CEP290/CMTM6/CRISPLD2/CSTB/CTSG/DYNLL1/EEF1A1/F2RL1/FABP5/FCGR3B/GM2A/GNS/GUSB/HEBP2/HK3/ILF2/ITGAV/LAMP1/LCN2/LPCAT1/LTA4H/NCSTN/NEU1/NFASC/OLFM4/ORM1/ORM2/OSTF1/PADI2/PDXK/PGAM1/PNP/PRDX4/PSMD1/PTX3/RAB4B/RAB6A/RAB7A/RAP1B/RAP2B/S100A8/S100A9/SERPINB3/SLC11A1/SLC2A3/SLPI/TCN1/TOLLIP/TUBB/UBR4/VAMP8/VCL/XRCC5	66
BP	GO:0009896	positive regulation of catabolic process	58/1567	423/18670	0.000137930318245997	0.0194448107185821	0.0178760525418689	ADORA1/AGO2/AKT2/APOC2/AREL1/ATG4B/AXIN1/BAD/BAG2/BAX/BNIP3L/CSNK1E/CSNK2A1/DACT1/DCN/DDB1/DET1/DISC1/DXO/EDEM2/EGLN2/FBXO22/FBXO7/FURIN/HERPUD1/HK2/ITCH/KHSRP/LPCAT1/MEX3D/MFN2/MID2/NDUFA13/NUPR1/OAZ2/PFKFB4/PIP4K2A/PRKAA1/PRKCE/PUM1/RAB3GAP2/RAB7A/RNF128/RNF41/SH3BP4/SMURF1/SNX1/SOX17/SPTLC1/ST20/STK11/SUPV3L1/TPCN1/TRIM8/TSC1/VPS13C/VPS13D/WAC	58
BP	GO:0002446	neutrophil mediated immunity	66/1567	499/18670	0.000145294724281734	0.0195338474204986	0.0179579059877394	ACTR1B/AMPD3/APRT/ATAD3B/ATP6AP2/ATP6V0C/B4GALT1/BPI/BST1/C3AR1/CAT/CCT2/CEACAM3/CEP290/CMTM6/CRISPLD2/CSTB/CTSG/DYNLL1/EEF1A1/F2RL1/FABP5/FCGR3B/GM2A/GNS/GUSB/HEBP2/HK3/ILF2/ITGAV/LAMP1/LCN2/LPCAT1/LTA4H/NCSTN/NEU1/NFASC/OLFM4/ORM1/ORM2/OSTF1/PADI2/PDXK/PGAM1/PNP/PRDX4/PSMD1/PTX3/RAB4B/RAB6A/RAB7A/RAP1B/RAP2B/S100A8/S100A9/SERPINB3/SLC11A1/SLC2A3/SLPI/TCN1/TOLLIP/TUBB/UBR4/VAMP8/VCL/XRCC5	66
BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	21/1567	105/18670	0.000147465625691142	0.0195338474204986	0.0179579059877394	RPL10/RPL11/RPL12/RPL13A/RPL14/RPL17/RPL22/RPL23/RPL31/RPL32/RPL35/RPL37A/RPS11/RPS14/RPS2/RPS21/RPS27A/SRP54/SRP9/TRAM1/TRAM2	21
BP	GO:0050657	nucleic acid transport	32/1567	193/18670	0.0001520801269762	0.0195338474204986	0.0179579059877394	ATXN2/CHTOP/DDX19A/DDX19B/DDX39A/HNRNPA3/KHSRP/NCBP2/NOL6/NPIPA1/NUP153/NUP205/NUP50/NXT1/PABPN1/POM121/POM121C/RANBP2/RRS1/SEC13/SFPQ/SIDT1/SLBP/SMG1/SMG5/SNUPN/SRSF1/SRSF6/TERF2/TSC1/XPOT/ZC3H3	32
