ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0051188	cofactor biosynthetic process	37/1121	326/18670	0.000149570074123427	0.0367521483129759	0.0337853023730556	ACAT1/ACOT7/ACSL4/ACSL5/COQ10B/COQ2/COQ9/CYBB/CYP1A2/DUOX1/ENO2/GART/GGT5/HK2/HK3/KYNU/LDHA/MOCS2/MTHFS/NAMPT/NMRK1/NUP43/NUP54/NUP93/PDHA1/PDHX/PDPR/PDXK/PGAM1/PPT1/RANBP2/RSAD1/SEC13/SLC25A16/SLC2A6/SRRD/ZBTB7A	37
BP	GO:0036499	PERK-mediated unfolded protein response	7/1121	21/18670	0.00015233364772003	0.0367521483129759	0.0337853023730556	ATF3/ATF4/DDIT3/EIF2AK3/EIF2S1/HERPUD1/HSPA5	7
BP	GO:0051100	negative regulation of binding	23/1121	169/18670	0.00019919758673285	0.040079402949892	0.0368439617750333	ADIPOQ/BAX/CSNK1E/CYP2D6/DDIT3/DDX11/E2F1/EIF2S1/ERCC4/GTPBP4/HSPA5/NFATC4/PDGFB/PER2/PIM2/PPP3CA/RSF1/SLPI/SRI/STUB1/TFAP4/TFIP11/TMBIM6	23
BP	GO:0071426	ribonucleoprotein complex export from nucleus	19/1121	127/18670	0.00020424416351584	0.040079402949892	0.0368439617750333	DHX38/HNRNPA2B1/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	19
BP	GO:0009108	coenzyme biosynthetic process	31/1121	261/18670	0.000224452752224347	0.040079402949892	0.0368439617750333	ACAT1/ACOT7/ACSL4/ACSL5/COQ10B/COQ2/COQ9/ENO2/GART/HK2/HK3/KYNU/LDHA/MOCS2/MTHFS/NAMPT/NMRK1/NUP43/NUP54/NUP93/PDHA1/PDHX/PDPR/PDXK/PGAM1/PPT1/RANBP2/SEC13/SLC25A16/SLC2A6/ZBTB7A	31
BP	GO:0071166	ribonucleoprotein complex localization	19/1121	128/18670	0.00022660810183162	0.040079402949892	0.0368439617750333	DHX38/HNRNPA2B1/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	19
BP	GO:0050657	nucleic acid transport	25/1121	193/18670	0.000236003141945464	0.040079402949892	0.0368439617750333	ATXN2/DHX38/HNRNPA2B1/IGF2BP3/KIF5C/MRPL18/NCBP2/NPIPA1/NUP43/NUP54/NUP93/NXT1/NXT2/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	25
BP	GO:0050658	RNA transport	25/1121	193/18670	0.000236003141945464	0.040079402949892	0.0368439617750333	ATXN2/DHX38/HNRNPA2B1/IGF2BP3/KIF5C/MRPL18/NCBP2/NPIPA1/NUP43/NUP54/NUP93/NXT1/NXT2/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	25
BP	GO:0042119	neutrophil activation	50/1121	498/18670	0.000254876935584042	0.040079402949892	0.0368439617750333	AGA/ATP11B/BST1/BST2/CAT/CCT2/CD68/CSTB/CTSG/CYBB/DNASE1/DSN1/EEF1A1/F2RL1/FCGR2B/FCGR3B/FGR/FTL/FUCA1/GLA/GUSB/HK3/HMOX2/HPSE/HUWE1/ITGAX/LCN2/MLEC/NFASC/NIT2/OSTF1/PDXK/PGAM1/PIGR/PKP1/PLD1/PRDX4/PRSS3/PSAP/PSMA5/PTAFR/QSOX1/RAB4B/RAP2B/SERPINA3/SERPINB1/SLC2A3/SLC2A5/SLPI/VAMP8	50
BP	GO:0051168	nuclear export	25/1121	194/18670	0.000255818546252128	0.040079402949892	0.0368439617750333	DHX38/EGR2/GTSE1/HNRNPA2B1/HSPA9/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/PRKACA/RANBP2/RAPGEF3/SEC13/SETD2/SFN/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	25
BP	GO:0006790	sulfur compound metabolic process	40/1121	372/18670	0.000259853135132802	0.040079402949892	0.0368439617750333	AASS/ACAT1/ACOT11/ACOT7/ACSF2/ACSL4/ACSL5/ANGPT1/BOLA2/CHST1/CHST15/CHST8/CSAD/CSPG4/GGT5/GSTM1/GSTM3/GSTM4/HEXA/HLCS/HS3ST3B1/HSD17B4/HSPA9/KYNU/MVD/MVK/NDST2/PAPSS1/PDHA1/PDHX/PDPR/PPT1/PTGES/SLC35D1/SP1/ST3GAL1/ST3GAL6/SULT1A3/SULT1A4/SULT4A1	40
BP	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	5/1121	11/18670	0.000263405228282093	0.040079402949892	0.0368439617750333	ATF3/ATF4/DDIT3/HSPA5/MBTPS2	5
BP	GO:0033865	nucleoside bisphosphate metabolic process	20/1121	140/18670	0.000265091851508065	0.040079402949892	0.0368439617750333	AASS/ACAT1/ACOT11/ACOT7/ACSF2/ACSL4/ACSL5/HMGCR/HSD17B4/KYNU/MVD/MVK/PAPSS1/PDHA1/PDHX/PDPR/PPT1/SULT1A3/SULT1A4/SULT4A1	20
BP	GO:0033875	ribonucleoside bisphosphate metabolic process	20/1121	140/18670	0.000265091851508065	0.040079402949892	0.0368439617750333	AASS/ACAT1/ACOT11/ACOT7/ACSF2/ACSL4/ACSL5/HMGCR/HSD17B4/KYNU/MVD/MVK/PAPSS1/PDHA1/PDHX/PDPR/PPT1/SULT1A3/SULT1A4/SULT4A1	20
BP	GO:0034032	purine nucleoside bisphosphate metabolic process	20/1121	140/18670	0.000265091851508065	0.040079402949892	0.0368439617750333	AASS/ACAT1/ACOT11/ACOT7/ACSF2/ACSL4/ACSL5/HMGCR/HSD17B4/KYNU/MVD/MVK/PAPSS1/PDHA1/PDHX/PDPR/PPT1/SULT1A3/SULT1A4/SULT4A1	20
BP	GO:0031667	response to nutrient levels	50/1121	499/18670	0.000267244171768968	0.040079402949892	0.0368439617750333	ACAT1/ACSL4/ADIPOQ/ALB/ALDH1A2/ATF3/ATF4/ATG9A/CAT/CD68/CYBB/DDIT3/DNAJC15/EGFR/EIF2AK3/EIF2S1/FBXO22/FKBP1B/FOXO4/HLCS/HMGCR/HSPA5/ITFG2/KAT2A/KYNU/LCN2/LDHA/MED1/MGMT/MTOR/MYBBP1A/NAMPT/NENF/NUCB2/P2RX5/PPARD/PTN/RYR3/SFRP1/SIRT5/SLC38A2/TBL2/TBXA2R/TMBIM6/TMEM135/TNFRSF11B/TSC1/WNT11/WNT4/XBP1	50
BP	GO:0015931	nucleobase-containing compound transport	29/1121	241/18670	0.000283008122072557	0.0413266334047531	0.0379905085751692	ATXN2/DHX38/HNRNPA2B1/IGF2BP3/KIF5C/MRPL18/NCBP2/NPIPA1/NUP43/NUP54/NUP93/NXT1/NXT2/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SLC25A4/SLC35C2/SLC35D1/SLC35E3/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	29
BP	GO:0051236	establishment of RNA localization	25/1121	196/18670	0.000299907957600085	0.0417508602364117	0.0383804893637832	ATXN2/DHX38/HNRNPA2B1/IGF2BP3/KIF5C/MRPL18/NCBP2/NPIPA1/NUP43/NUP54/NUP93/NXT1/NXT2/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	25
BP	GO:0051028	mRNA transport	21/1121	152/18670	0.000300961328069286	0.0417508602364117	0.0383804893637832	DHX38/HNRNPA2B1/IGF2BP3/KIF5C/NCBP2/NPIPA1/NUP43/NUP54/NUP93/NXT1/NXT2/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/WDR33	21
BP	GO:0006406	mRNA export from nucleus	17/1121	111/18670	0.000326556849471975	0.0423282456891874	0.0389112649239412	DHX38/HNRNPA2B1/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/WDR33	17
BP	GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	17/1121	111/18670	0.000326556849471975	0.0423282456891874	0.0389112649239412	DHX38/HNRNPA2B1/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/WDR33	17
BP	GO:0006984	ER-nucleus signaling pathway	10/1121	46/18670	0.00032800767068572	0.0423282456891874	0.0389112649239412	ATF3/ATF4/DDIT3/EIF2AK3/EIF2S1/HERPUD1/HSPA5/INSIG2/MBTPS2/XBP1	10
BP	GO:0042552	myelination	19/1121	132/18670	0.000338899113609838	0.0427397995777498	0.0392895958027099	AFG3L2/AKT2/CD9/EGR2/EIF2AK3/EIF2B2/EPB41L3/ERCC2/ITGAX/KLK6/KLK8/LPAR1/MTOR/NFASC/PSAP/PTN/SOX10/TSC1/UGT8	19
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	18/1121	122/18670	0.00035372926543419	0.0436187487532071	0.0400975911179903	HSPA5/RAB3GAP1/RPL10A/RPL13A/RPL22/RPL23A/RPL24/RPL27A/RPL29/RPL32/RPLP1/RPS11/RPS12/RPS21/RPS3A/RPS8/SRP19/TRAM2	18
BP	GO:0071539	protein localization to centrosome	8/1121	31/18670	0.000375562943332427	0.0453043211424269	0.0416470943567263	C2CD3/CEP250/CEP72/DCTN2/MCPH1/NUDCD3/PARD6A/STIL	8
BP	GO:1901998	toxin transport	9/1121	39/18670	0.000404691257740772	0.047261800269415	0.0434465544489923	ANTXR1/CCT2/CCT5/COPZ1/GGA1/HSPA5/RAB29/SLC7A8/TCP1	9
BP	GO:0002237	response to molecule of bacterial origin	37/1121	343/18670	0.000408824367080901	0.047261800269415	0.0434465544489923	AKAP8/C4B/CD180/CD68/CD80/CHUK/CNP/CSF2RB/CTSG/CX3CR1/CXCL13/CXCL9/CYP1A2/FCGR2B/FMO1/HPGD/IFNAR1/IRAK1/LBP/LCN2/MAPKAPK2/MTDH/PABPN1/PPARD/PRKCA/PTAFR/PTGES/RIPK2/SBNO2/SHPK/SLPI/SMAD6/TBXA2R/TNF/TNFRSF11A/TNFSF4/XBP1	37
BP	GO:0006605	protein targeting	44/1121	432/18670	0.000431355374725604	0.0488487953949465	0.0449054381508116	ACOX1/ACOX2/AKT2/AMACR/AP4E1/BAP1/CAT/DHRS4/DNAJC15/HAX1/HPS4/HSD17B4/HSPA5/HUWE1/MTCL1/NCF1/NUP54/PDZK1/RABGEF1/RPL10A/RPL13A/RPL22/RPL23A/RPL24/RPL27A/RPL29/RPL32/RPLP1/RPS11/RPS12/RPS21/RPS3A/RPS8/SCARB2/SRP19/TAOK2/TIMM17A/TIMM23/TRAM2/UBB/UQCRC2/VPS11/VPS4A/ZDHHC14	44
BP	GO:0006405	RNA export from nucleus	19/1121	135/18670	0.000452309268745444	0.0498871330241249	0.0458599551621267	DHX38/HNRNPA2B1/NCBP2/NUP43/NUP54/NUP93/NXT1/PABPN1/POLDIP3/RANBP2/SEC13/SETD2/SMG1/SMG5/SRSF1/SRSF11/TSC1/WDR33/XPOT	19
BP	GO:0006029	proteoglycan metabolic process	15/1121	94/18670	0.000459655520737483	0.0498871330241249	0.0458599551621267	BMP2/CHST15/CHST8/COL11A1/CSPG4/FAM20B/HEXA/HPSE/HS3ST2/HS3ST3B1/HS6ST1/NDST2/PPARD/SGSH/SLC35D1	15
BP	GO:1905508	protein localization to microtubule organizing center	8/1121	32/18670	0.000474648009290511	0.0498871330241249	0.0458599551621267	C2CD3/CEP250/CEP72/DCTN2/MCPH1/NUDCD3/PARD6A/STIL	8
BP	GO:0002446	neutrophil mediated immunity	49/1121	499/18670	0.000486001198390767	0.0498871330241249	0.0458599551621267	AGA/ATP11B/BST1/BST2/CAT/CCT2/CD68/CSTB/CTSG/CYBB/DNASE1/DSN1/EEF1A1/F2RL1/FCGR3B/FGR/FTL/FUCA1/GLA/GUSB/HK3/HMOX2/HPSE/HUWE1/ITGAX/LCN2/MLEC/NFASC/NIT2/OSTF1/PDXK/PGAM1/PIGR/PKP1/PLD1/PRDX4/PRSS3/PSAP/PSMA5/PTAFR/QSOX1/RAB4B/RAP2B/SERPINA3/SERPINB1/SLC2A3/SLC2A5/SLPI/VAMP8	49
BP	GO:0001755	neural crest cell migration	11/1121	57/18670	0.000500326887661746	0.0498871330241249	0.0458599551621267	CORO1C/EDN3/ERBB4/NRTN/SEMA3B/SEMA3C/SEMA4D/SEMA4F/SEMA6A/SEMA6D/SOX10	11
BP	GO:0006401	RNA catabolic process	41/1121	397/18670	0.000504598293557866	0.0498871330241249	0.0458599551621267	AGO2/BTG2/CARHSP1/DDX6/E2F1/EIF3E/EXOSC10/EXOSC9/GSPT1/HNRNPR/IGF2BP3/MAPKAPK2/MEX3D/MTOR/NCBP2/PKP1/PRKCA/PRR5L/PSMA5/PSMB2/PSMB3/PSMD8/PSME3/RBM38/RPL10A/RPL13A/RPL22/RPL23A/RPL24/RPL27A/RPL29/RPL32/RPLP1/RPS11/RPS12/RPS21/RPS3A/RPS8/SMG1/SMG5/UBB	41
BP	GO:0035459	cargo loading into vesicle	7/1121	25/18670	0.000509684032667305	0.0498871330241249	0.0458599551621267	CTAGE15/CTAGE4/CTAGE8/CTAGE9/MIA3/SEC13/SEC24C	7
BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	16/1121	105/18670	0.000512446671900364	0.0498871330241249	0.0458599551621267	RPL10A/RPL13A/RPL22/RPL23A/RPL24/RPL27A/RPL29/RPL32/RPLP1/RPS11/RPS12/RPS21/RPS3A/RPS8/SRP19/TRAM2	16
MF	GO:0019864	IgG binding	6/1120	11/17697	2.2227715974313e-05	0.0189984131277932	0.0187272493364955	FCGR1A/FCGR1B/FCGR2B/FCGR3A/FCGR3B/FCGRT	6
MF	GO:0050662	coenzyme binding	37/1120	291/17697	4.02508752707483e-05	0.0189984131277932	0.0187272493364955	ABAT/ACADS/ACAT1/ACOT11/ACOT7/ACOX1/ACOX2/ALB/ALDH2/CAT/CSAD/CYBB/DHCR24/DHCR7/DUOX1/EGLN2/FMO1/FMO4/GCAT/GLUD1/GRHPR/HLCS/HMGCR/HPGD/KYNU/LDHA/NUDT6/P4HA1/PDXDC1/PDXK/QSOX1/SDR39U1/SHMT1/SIRT5/SUV39H2/TAT/UXS1	37
